Fall,2013,KEVIN ZOLLMAN,PHI,80258,HUME,A,Lect,4,5,80%,7.25,4.75,5,5,4.5,4.5,5,5,5,5
Fall,2016,CLARK GLYMOUR,PHI,80261,EMPIRICISM & RATNLM,A,Lect,3,15,20%,8,5,5,4.5,5,4,4,5,5,5
Fall,2014,ANDY NORMAN,PHI,80261,EMPIRICISM & RATNLM,A,Lect,16,21,76%,7.44,5,4.25,4.44,4.06,4.75,4.94,5,4.69,4.56
Spring,2013,JOEL SMITH,PHI,80261,EMPIRICISM & RATNLM,A,Lect,7,16,44%,6.71,4.71,4.71,4.57,4.29,4.57,4.57,4.71,4.57,4.86
Spring,2010,MARALEE HARRELL,PHI,80261,EMPIRICISM & RATNLM,A,Lect,6,12,50%,8,4.67,3.83,4,4.5,4.5,4.67,5,4.83,4.5
Spring,2013,SUSAN STERRETT,PHI,80264,WLM JMS PHILSPL PSYC,A,Lect,3,6,50%,5,4.33,5,4.33,3.33,4,3.67,4.67,3.67,3.67
Summer,2016,Alex awmarkha,PHI,80270,PHILOS OF MIND,S,Lect,4,5,80%,11,5,4.75,4.5,5,4.75,4.75,5,5,5
Fall,2016,WAYNE WU,PHI,80270,PHILOS OF MIND,A,Lect,5,10,50%,9.5,4.75,5,4.75,4.75,5,5,4.75,4.75,5
Fall,2014,WAYNE WU,PHI,80270,PHILOS OF MIND,A,Lect,11,23,48%,8,4.82,4.82,4.64,4.64,4.64,4.55,4.82,4.82,4.64
Fall,2012,WAYNE WU,PHI,80270,PHILOS OF MIND,A,Lect,10,20,50%,8.3,3.8,3.9,4.1,3.8,3.8,4.1,4.4,3.9,3.6
Fall,2010,WAYNE WU,PHI,80270,PHILOS OF MIND,A,Lect,22,27,81%,5.95,4.5,4.45,4.41,4.18,4.23,4.32,4.77,4.45,4.18
Fall,2015,WAYNE WU,PHI,80271,PHILOS & PSYCHOLOGY,A,Lect,3,5,60%,10,5,5,5,5,5,5,5,5,4.67
Fall,2013,WAYNE WU,PHI,80271,PHILOS & PSYCHOLOGY,A,Lect,12,23,52%,7.75,4.5,4.17,4.42,4.33,4.08,4,4.67,4.25,4.17
Fall,2011,WAYNE WU,PHI,80271,PHILOS & PSYCHOLOGY,A,Lect,7,16,44%,6.71,4.57,4.71,4.71,4.57,4.71,4.71,4.86,4.43,4.43
Spring,2011,CLARK GLYMOUR,PHI,80275,METAPHYSICS,A,Lect,19,38,50%,4,4.67,4.28,4.39,4.61,4.56,4.56,4.61,4.61,4.61
Spring,2010,KEVIN KELLY,PHI,80275,METAPHYSICS,A,Lect,13,31,42%,5.23,3.85,3.46,3.46,3.38,3.46,3.69,4.23,3.54,3.54
Spring,2016,KEVIN KELLY,PHI,80276,PHILOSOPHY OF RELGN,B,Lect,13,24,54%,7.25,4.69,4.15,4.46,4.15,4.46,4.62,4.46,4.54,4.69
Spring,2014,KEVIN KELLY,PHI,80276,PHILOSOPHY OF RELGN,A,Lect,11,28,39%,6.09,4.45,4.27,4.09,3.82,4.09,4.45,4.45,4.45,4.18
Summer,2012,RUTH POPROSKI,PHI,80276,PHILOSOPHY OF RELGN,U,Lect,4,6,67%,12.5,5,5,4.75,4.75,4.75,4.75,4.75,4.75,4.75
Summer,2010,JAMES TREMBLAY,PHI,80276,PHILOSOPHY OF RELGN,E,Lect,1,2,50%,8,3,4,5,3,3,2,4,3,3
Summer,2010,JAMES TREMBLAY,PHI,80276,PHILOSOPHY OF RELGN,U,Lect,2,7,29%,8,5,4.5,4.5,4,5,5,5,4,4.5
Spring,2010,KEVIN KELLY,PHI,80276,PHILOSOPHY OF RELGN,A,Lect,10,27,37%,6.5,4.1,4.4,4.2,3.9,4.3,3.9,4.3,4.1,4
Spring,2014,THOMAS WERNER,PHI,80280,LINGUISTIC ANALYSIS,A,Lect,13,18,72%,5.92,4.54,3.69,3.77,4.15,4.15,4,4.77,4.31,4.31
Spring,2012,THOMAS WERNER,PHI,80280,LINGUISTIC ANALYSIS,A,Lect,9,13,69%,4.67,4.22,3.56,3.56,4.22,3.78,3.78,4.78,3.67,3.56
Spring,2010,THOMAS WERNER,PHI,80280,LINGUISTIC ANALYSIS,A,Lect,9,21,43%,5.33,5,3.56,3.56,4.11,3.89,3.78,5,4.44,4
Spring,2015,MANDY SIMONS,PHI,80281,LANGUAGE AND THOUGHT,A,Lect,10,20,50%,6.67,4.4,4.4,4.4,4.1,4.2,4.5,4.6,4.4,4.1
Spring,2013,MANDY SIMONS,PHI,80281,LANGUAGE AND THOUGHT,A,Lect,13,24,54%,7.77,4.31,4.23,3.85,4.15,4,3.92,4.54,3.92,3.69
Spring,2011,HORACIO ARLO-COSTA,PHI,80281,LANGUAGE AND THOUGHT,A,Lect,7,13,54%,6.71,3.57,4,4.14,4,3.57,3.43,4.29,3.29,3.57
Fall,2016,THOMAS WERNER,PHI,80282,PHONETICS PHONOLGY I,A,Lect,4,9,44%,8,4.25,3.25,3.25,4.25,3.5,3.25,5,3.75,3.5
Fall,2015,THOMAS WERNER,PHI,80282,PHONETICS PHONOLGY I,A,Lect,4,9,44%,5,4.25,3.5,3.25,4.25,3.75,4,4.25,3.75,4
Fall,2014,THOMAS WERNER,PHI,80282,PHONETICS PHONOLGY I,A,Lect,11,15,73%,5.55,4.55,3.45,3.64,4.27,4.18,4,4.64,4,3.91
Fall,2013,THOMAS WERNER,PHI,80282,PHONETICS PHONOLOGY,A,Lect,16,20,80%,6.69,4.38,4,3.94,4.44,4.19,4.13,4.88,4.13,4.13
Fall,2012,THOMAS WERNER,PHI,80282,PHONETICS PHONOLOGY,A,Lect,8,14,57%,6.29,4.63,4.13,4,4.38,4.25,4.25,5,4.13,4.5
Fall,2011,THOMAS WERNER,PHI,80282,PHONETICS PHONOLOGY,A,Lect,9,16,56%,5.75,4.89,3.67,4,4.33,3.89,3.78,5,3.78,3.67
Fall,2010,THOMAS WERNER,PHI,80282,PHONETICS PHONOLOGY,A,Lect,3,9,33%,7,5,4,4.33,4.33,4.67,4.33,5,4.33,4.33
Spring,2015,MANDY SIMONS,PHI,80283,SYNTAX & DISCOURSE,A,Lect,7,12,58%,6.29,4.86,4.57,4.29,4.71,4.14,4.43,4.86,4.71,4.29
Spring,2013,MANDY SIMONS,PHI,80283,SYNTAX & DISCOURSE,A,Lect,8,12,67%,6.88,4.75,4.63,4.25,4.38,4.38,4.88,5,4.38,4.25
Spring,2011,MANDY SIMONS,PHI,80283,SYNTAX & DISCOURSE,A,Lect,11,15,73%,5.55,4.73,4.55,4.45,4.64,4.45,4.64,4.82,4.73,4.73
Fall,2016,BENJAMIN GEORGE,PHI,80284,INVENTED LANGUAGES,A,Lect,9,13,69%,7,4.56,3.78,4.22,4.44,4.33,4.33,4.67,4.11,4.67
Spring,2015,BENJAMIN GEORGE,PHI,80284,INVENTED LANGUAGES,A,Lect,10,19,53%,5.9,3.8,3.3,3.5,4,3.6,3.9,4.1,3.5,3.5
Fall,2015,BENJAMIN GEORGE,PHI,80285,NATRL LANG SYNTX,A,Lect,2,3,67%,6.5,5,5,5,5,5,5,5,5,5
Fall,2016,CHRISTINA BJORNDAHL,PHI,80286,INTRO MORPHOLOGY,A,Lect,1,3,33%,8,5,4,5,5,5,5,5,5,5
Fall,2015,CHRISTINA BJORNDAHL,PHI,80286,INTRO MORPHOLOGY,A,Lect,5,13,38%,8.75,4.75,4.75,4.75,4.75,4.5,4.75,4.75,4.75,4.75
Spring,2016,BENJAMIN GEORGE,PHI,80287,HISTORICAL LINGUSTIC,A,Lect,4,7,57%,9.5,3.5,2.75,3,3.25,3,3.5,4.25,3.5,3
Spring,2016,MANDY SIMONS,PHI,80288,INTONATION,A4,Lect,3,5,60%,6,4.67,5,5,4.67,4,4.67,4.67,4.67,5
Spring,2017,DAVID DANKS,PHI,80292,LEARNING SCI PRNC,A3,Lect,3,4,75%,6,4.67,5,5,5,4.67,5,4.67,5,5
Spring,2016,DAVID DANKS,PHI,80292,LEARNING SCI PRNC,A3,Lect,2,7,29%,5,5,5,4.5,5,5,5,5,5,5
Spring,2015,DAVID DANKS,PHI,80292,LEARNING SCI PRNC,A3,Lect,6,9,67%,9,4.5,4.5,4.5,4.5,4.83,4.33,5,4.83,4
Fall,2016,TEDDY SEIDENFELD,PHI,80305,RATIONAL CHOICE,A,Lect,6,14,43%,5.5,4.67,3.83,3.67,3.67,4.17,4.17,4.83,4.17,3.83
Fall,2015,ADAM BJORNDAHL,PHI,80305,RATIONAL CHOICE,A,Lect,5,9,56%,7.4,4.4,4.4,4.4,4.4,5,5,5,5,4.6
Fall,2014,TEDDY SEIDENFELD,PHI,80305,RATIONAL CHOICE,A,Lect,10,21,48%,5.6,4.6,4.6,4,3.9,3.8,3.6,4.9,3.8,4
Fall,2013,TEDDY SEIDENFELD,PHI,80305,RATIONAL CHOICE,A,Lect,8,14,57%,8.75,4.75,4,4.25,3.63,4.25,3.38,4.75,3.88,3.75
Spring,2012,DAVID GRAY,PHI,80305,RATIONAL CHOICE,W,Lect,8,22,36%,4.57,3.88,4.38,4.13,3.75,4,3.88,4,4.25,3.88
Fall,2012,GREGORY WHEELER,PHI,80305,RATIONAL CHOICE,A,Lect,3,10,30%,6,4,3.33,3.67,3.33,3,4,4,3.67,3.33
Fall,2011,KEVIN ZOLLMAN,PHI,80305,RATIONAL CHOICE,A,Lect,7,19,37%,6.71,4.57,4.43,4.14,4.29,3.86,4.71,4.86,4.57,4.29
Fall,2010,KEVIN ZOLLMAN,PHI,80305,RATIONAL CHOICE,A,Lect,5,23,22%,6.2,4.2,4.2,4,4,3.8,4,4.4,4,4.2
Fall,2010,DAVID GRAY,PHI,80305,RATIONAL CHOICE,W,Lect,8,21,38%,6.13,4.5,4.25,4,4.63,4.13,4.75,4.88,4.63,4.25
Fall,2016,STEVEN AWODEY,PHI,80310,FORMAL LOGIC,A,Lect,18,36,50%,8.35,3.76,4,3.76,3.47,3.76,3.82,3.88,3.76,3.59
Fall,2015,STEVEN AWODEY,PHI,80310,FORMAL LOGIC,A,Lect,19,41,46%,10.53,3.42,3.63,3.42,2.74,3.26,3.47,4.05,3.42,3
Fall,2014,STEVEN AWODEY,PHI,80310,FORMAL LOGIC,A,Lect,25,39,64%,8.24,3.12,3.28,3.4,2.64,3.08,3.4,3.28,3.08,2.72
Fall,2010,STEVEN AWODEY,PHI,80310,LOGIC & COMPUTATION,A,Lect,8,18,44%,7.25,3.63,4,4,3,3.63,4,4.63,3.63,3.63
Spring,2016,WILFRIED SIEG,PHI,80311,UNDEC & INCOMPLTNS,1,Lect,49,83,59%,8.52,3.9,3.4,3.63,3.18,3.22,3.2,4.45,3.29,3
Spring,2015,WILFRIED SIEG,PHI,80311,UNDEC & INCOMPLTNS,1,Lect,35,59,59%,8.43,3.97,3.71,3.83,3.14,3.49,3.34,4.2,3.18,3
Spring,2014,WILFRIED SIEG,PHI,80311,UNDEC & INCOMPLTNS,A,Lect,38,83,46%,7.92,3.89,3.41,3.51,3.24,3.35,2.97,4.16,3.19,2.81
Spring,2013,WILFRIED SIEG,PHI,80311,UNDEC & INCOMPLTNS,A,Lect,48,85,56%,7.19,4.04,3.62,3.75,3.21,3.71,3.63,4.52,3.58,3.27
Spring,2012,TEDDY SEIDENFELD,PHI,80311,UNDEC & INCOMPLTNS,A,Lect,29,73,40%,7.11,4.14,3.79,3.79,3.68,3.82,3.86,4.36,3.89,3.68
Spring,2011,WILFRIED SIEG,PHI,80311,COMPTBLTY & INCOMPNS,A,Lect,27,45,60%,6.78,4.41,4.11,4.33,3.85,3.88,4.07,4.7,4.07,3.65
Spring,2010,WILFRIED SIEG,PHI,80311,COMPTBLTY & INCOMPNS,A,Lect,37,54,69%,6.33,3.3,2.65,2.76,2.27,2.86,2.65,3.97,2.43,2.35
Spring,2014,THOMAS ICARD,PHI,80314,LOGIC ARTF INTELLGNC,A,Lect,6,7,86%,7.5,4.83,4.17,4.33,3.5,4.5,4.83,5,4.5,4.5
Spring,2013,GREGORY WHEELER,PHI,80314,LOGIC ARTF INTELLGNC,A,Lect,3,7,43%,10,4.33,4,3.67,4.33,3.67,3.67,4,4,4
Fall,2011,ERIC PACUIT,PHI,80314,LOGIC ARTF INTELLGNC,A,Lect,3,9,33%,7,3.33,2.33,2.33,2,3,3.33,4,2.67,2.33
Spring,2010,HORACIO ARLO-COSTA,PHI,80314,LOGIC ARTF INTELLGNC,A,Lect,1,3,33%,11,5,5,5,3,5,5,5,5,5
Fall,2016,ADAM BJORNDAHL,PHI,80315,MODAL LOGIC,A,Lect,3,5,60%,6,4.33,5,4.67,4.33,4.33,5,5,5,5
Fall,2014,ADAM BJORNDAHL,PHI,80315,MODAL LOGIC,A,Lect,5,6,83%,8,4.8,4.8,4.8,4.2,4.2,4.8,4.8,4.8,4.6
Fall,2012,GREGORY WHEELER,PHI,80315,MODAL LOGIC,A,Lect,2,4,50%,8,4.5,5,4.5,3.5,4.5,4.5,5,4.5,5
Spring,2011,HORACIO ARLO-COSTA,PHI,80315,MODAL LOGIC,A,Lect,2,2,100%,5,4,4,5,4,4.5,5,5,4,4
Spring,2016,"SCHEINES, R. (co-taught)",PHI,80321,CASTN LAW SOCL POLCY,B,Lect,13,25,52%,6.38,4.69,4,4.46,4.46,4.54,4.46,4.77,4.46,4.23
Spring,2016,"GENIN, K. (co-taught)",PHI,80321,CASTN LAW SOCL POLCY,B,Lect,13,25,52%,6.5,3.85,3.77,4,4,3.92,3.83,4.31,3.77,4.15
Spring,2014,RICHARD SCHEINES,PHI,80321,CASTN LAW SOCL POLCY,A,Lect,22,30,73%,6.36,4.62,4.23,4.19,4.14,4.67,4.41,4.9,4.5,4.33
Spring,2012,RICHARD SCHEINES,PHI,80321,CASTN LAW SOCL POLCY,A,Lect,11,22,50%,6.36,4.45,4.09,4.09,4.64,4.64,4.27,4.36,4.45,4.27
Spring,2015,MARALEE HARRELL,PHI,80322,PHILOSOPHY OF PHYSIC,A,Lect,4,9,44%,5,3.5,3.25,2.75,2.5,3,2.5,4.75,3,2.5
Spring,2013,MARALEE HARRELL,PHI,80322,PHILOSOPHY OF PHYSIC,A,Lect,6,18,33%,7.5,4.5,3.83,4.17,3.67,4.33,4,5,3.67,3.67
Spring,2011,MARALEE HARRELL,PHI,80322,PHILOSOPHY OF PHYSIC,A,Lect,11,22,50%,5.55,4.18,4,4,3.73,4,4.18,4.36,3.91,4.09
Fall,2013,LEAH HENDERSON,PHI,80323,PHILOSOPHY OF BIOLGY,A,Lect,4,10,40%,8,4.5,4.75,4.25,4.5,4.25,4.5,4.75,4.5,4
Spring,2012,LEAH HENDERSON,PHI,80323,PHILOSOPHY OF BIOLGY,A,Lect,14,18,78%,5.43,4,3.93,3.62,3.69,2.92,3.38,4.46,3.08,3.08
Spring,2010,KEVIN ZOLLMAN,PHI,80323,PHILOSOPHY OF BIOLGY,A,Lect,12,22,55%,4.5,4.17,4.33,4.08,3.5,4.08,4,4.67,4,3.58
Fall,2016,KEVIN ZOLLMAN,PHI,80324,PHILOSOPHY ECONOMCS,A,Lect,14,18,78%,6.69,4.14,4.14,4.21,3.57,4.07,4.57,4.79,4.21,3.93
Fall,2014,KEVIN ZOLLMAN,PHI,80324,PHILOSOPHY ECONOMCS,A,Lect,5,10,50%,6.8,4.8,5,4.8,4.8,4.8,4.8,5,5,5
Spring,2013,KEVIN ZOLLMAN,PHI,80324,PHILOSOPHY ECONOMCS,A,Lect,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2016,DANIELLE WENNER,PHI,80334,SOC AND POL PHIL,A,Lect,9,11,82%,8,4.56,4.78,4.44,3.89,4.67,4.22,4.89,4.56,4.22
Fall,2016,ROBERT CAVALIER,PHI,80335,DELBTV DEMO:THRY PRC,A,Lect,3,5,60%,8,5,3.67,4.33,4.33,4.67,4.67,5,4.67,4.33
Spring,2015,ROBERT CAVALIER,PHI,80335,DELBTV DEMO:THRY PRC,A,Lect,1,6,17%,8,3,2,3,3,4,3,4,3,3
Spring,2014,ROBERT CAVALIER,PHI,80335,DELBTV DEMO:THRY PRC,A,Lect,4,5,80%,5.75,4.75,4.5,4.25,4,4.5,4.75,5,4.75,4.25
Spring,2013,ROBERT CAVALIER,PHI,80335,DELBTV DEMO:THRY PRC,A,Lect,5,7,71%,5.6,5,3.4,3.8,3.8,4.6,3.8,4.8,4.2,4.4
Fall,2011,ROBERT CAVALIER,PHI,80335,DELBTV DEMO:THRY PRC,A,Lect,3,5,60%,6,5,4.33,4.33,5,5,5,5,5,4.67
Spring,2016,DANIELLE WENNER,PHI,80336,PHILOSOPHY OF LAW,A,Lect,8,10,80%,8.75,4.75,4.75,4.75,4.88,5,4.75,5,4.88,4.88
Fall,2011,EFTHYMIOS ATHANASIOU,PHI,80337,PHILOS POLTCS ECONMC,A,Lect,10,17,59%,4.67,4.6,4.2,4.1,4.5,4.1,4.3,4.8,4.3,4.3
Spring,2010,EFTHYMIOS ATHANASIOU,PHI,80337,PHILOS POLTCS ECONMC,A,Lect,2,4,50%,3.5,4,2.5,3,3,3.5,3.5,5,3.5,3.5
Spring,2013,PETER MADSEN,PHI,80341,COMPTRS SOCIETY ETHC,A,Lect,13,19,68%,5.46,4.38,4.46,4.46,4.15,4.31,4.31,4.77,4.46,4.38
Spring,2011,PETER MADSEN,PHI,80341,COMPTRS SOCIETY ETHC,A,Lect,14,26,54%,4.31,3.93,3.79,4.07,3.57,4.07,4,4.29,3.93,4.29
Spring,2012,PETER MADSEN,PHI,80344,MGT ENVIRONMT ETHICS,A,Lect,16,21,76%,6.69,4.38,3.88,4.38,3.93,4.63,4.25,4.38,4.44,4.06
Spring,2010,PETER MADSEN,PHI,80344,MGT ENVIRONMT ETHICS,A,Lect,17,29,59%,5.71,4.35,3.94,4.18,3.76,4.65,4.12,4.76,4.47,4.47
Spring,2016,DANIELLE WENNER,PHI,80348,HLTH DVLPT HMN RGHTS,B,Lect,5,7,71%,8,5,5,5,4.8,5,5,5,5,5
Spring,2016,DAVID GRAY,PHI,80348,HLTH DVLPT HMN RGHTS,W,Lect,9,10,90%,10.67,4.89,4.89,4.67,5,5,5,4.89,4.89,5
Spring,2014,DAVID GRAY,PHI,80348,HLTH DVLPT HMN RGHTS,W,Lect,7,8,88%,8.86,5,5,5,4.86,5,4.86,4.86,5,4.86
Fall,2014,DANIELLE WENNER,PHI,80348,HLTH DVLPT HMN RGHTS,A,Lect,11,14,79%,10.73,4.55,4.55,4.55,4.27,4.55,4.73,4.64,4.45,4.55
Spring,2012,DAVID GRAY,PHI,80348,HLTH DVLPT HMN RGHTS,W,Lect,3,4,75%,7,5,5,5,5,5,5,5,5,5
Fall,2012,ALEX LONDON,PHI,80348,HLTH DVLPT HMN RGHTS,A,Lect,15,18,83%,7.4,4.53,4.6,4.53,4.07,4.53,4.47,4.6,4.6,4.4
Fall,2010,NICOLE HASSOUN,PHI,80348,HLTH DVLPT HMN RGHTS,A,Lect,10,21,48%,8,3.6,2.8,3,2.6,3.8,3,2.8,2.8,3
Fall,2010,KEVIN KELLY,PHI,80351,KANT,A,Lect,4,8,50%,6.5,4.25,3.5,3.75,3.75,4.5,4.75,4.5,4.25,4.25
Spring,2012,SUSAN STERRETT,PHI,80354,ANALYTIC PHILOSOPHY,A,Lect,9,13,69%,6,4.22,3.78,3.56,3.44,3.56,3.44,4.56,3.44,3.33
Spring,2015,TEDDY SEIDENFELD,PHI,80362,RUSSELL PHILOSOPHIES,A,Lect,4,8,50%,6.5,4.5,3.5,4,4.75,4.75,4.75,5,4.25,4.5
Spring,2015,JOEL SMITH,PHI,80363,19TH CNTY FNDTN SCI,A,Lect,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2012,"SIEG, W. (co-taught)",PHI,80363,19TH CNTY FNDTN SCI,A,Lect,4,5,80%,6.5,3.75,2.75,2.5,3.5,3.5,2.5,4.5,3.5,3
Fall,2012,"STERRETT, S. (co-taught)",PHI,80363,19TH CNTY FNDTN SCI,A,Lect,4,5,80%,7.25,4,2.5,2.5,3.75,3.25,3,3.75,4,3
Fall,2011,WAYNE WU,PHI,80371,PHILOSPHY PERCEPTION,A,Lect,8,11,73%,5.75,4.25,3.88,4,4.13,4,4.13,4.38,4.25,4
Spring,2014,MANDY SIMONS,PHI,80380,PHILSPHY OF LANGUAGE,A,Lect,4,12,33%,5.75,4.75,4,4,4.25,4,4.5,4.5,4.5,4
Spring,2012,"SIMONS, M. (co-taught)",PHI,80380,PHILSPHY OF LANGUAGE,A,Lect,9,19,47%,4,4.44,4.11,4,3.33,3.33,3.89,4.22,4,3.89
Spring,2012,"SCHOUBYE, A. (co-taught)",PHI,80380,PHILSPHY OF LANGUAGE,A,Lect,9,19,47%,4.14,4.29,3.86,3.86,3.86,3.71,4.14,4.29,4.29,3.86
Fall,2015,THOMAS WERNER,PHI,80381,MEANING IN LANGUAGE,A,Lect,5,13,38%,4,4.6,3.6,3,3.8,2.6,3.8,4.8,3.4,3
Fall,2013,THOMAS WERNER,PHI,80381,MEANING IN LANGUAGE,A,Lect,12,17,71%,7.18,4.83,4.17,3.58,4.27,4,4.33,4.92,4.33,4.25
Fall,2011,MANDY SIMONS,PHI,80381,MEANING IN LANGUAGE,A,Lect,3,10,30%,5,4,3.33,3.33,3.33,3.67,3.67,5,3.67,3.33
Spring,2016,CHRISTINA BJORNDAHL,PHI,80382,PHONETICS PHONLGY II,B,Lect,5,8,63%,8.6,5,4.2,4.6,4.4,4.6,5,4.4,4.6,4.6
Fall,2014,CHRISTINA BJORNDAHL,PHI,80382,PHONETICS PHONLGY II,A,Lect,3,3,100%,8,5,5,4.67,4.67,4,5,4.67,5,4.67
Spring,2011,THOMAS WERNER,PHI,80382,LINGSTCS GERMC LANGS,A,Lect,13,18,72%,5,4.92,3.92,3.92,4.23,3.92,4.08,4.92,4.38,4.31
Spring,2016,MANDY SIMONS,PHI,80383,LANGUAGE IN USE,B,Lect,7,14,50%,8,4.43,4.14,4.57,4.43,4,4.57,4.29,4.29,4.14
Spring,2014,MANDY SIMONS,PHI,80383,LANGUAGE IN USE,A,Lect,10,11,91%,6.8,4.8,4.2,4.5,4.5,4.3,4.8,4.8,4.8,4.6
Fall,2012,MANDY SIMONS,PHI,80383,LANGUAGE IN USE,A,Lect,7,12,58%,6.5,4.71,4.71,4.43,4.57,4.29,4.86,5,4.86,4.86
Fall,2010,MANDY SIMONS,PHI,80383,LANGUAGE IN USE,A,Lect,6,8,75%,6,4,4,4.17,3.83,4.33,4.33,4.67,4.17,4
Spring,2013,THOMAS WERNER,PHI,80384,LINGUISTICS TRKC LNG,A,Lect,7,12,58%,5.86,4.71,4.29,4.43,4.14,4.29,4.71,5,4.57,4.86
Spring,2015,THOMAS WERNER,PHI,80385,LING OF GERM LANG,A,Lect,7,11,64%,5,4.71,3.14,3.86,4,4,4,4.71,4.14,4.14
Fall,2014,BENJAMIN GEORGE,PHI,80389,NATRL LANG SYNTX,A,Lect,4,5,80%,5,4.5,4,4.25,4.25,4.25,4.5,5,3.75,4
Spring,2015,ANDY NORMAN,PHI,80391,MR PL: LAB INT ME ED,A,Lect,2,3,67%,9.5,3,2.5,3.5,3.5,4.5,3,4,3.5,4
Spring,2013,ANDY NORMAN,PHI,80391,MR PL: LAB INT ME ED,A,Lect,8,13,62%,7.25,4.88,4.25,4.5,4,4.75,4.38,5,4.63,4.5
Spring,2016,TEDDY SEIDENFELD,PHI,80405,GAME THEORY,A,Lect,16,38,42%,5.75,4.5,4.44,4.25,4.13,4.19,4.06,4.44,4.25,4.2
Spring,2015,ADAM BJORNDAHL,PHI,80405,GAME THEORY,A,Lect,9,14,64%,8.33,4.89,5,4.67,4.44,4.78,5,4.89,4.78,4.78
Spring,2014,TEDDY SEIDENFELD,PHI,80405,GAME THEORY,A,Lect,13,23,57%,4.77,4.46,4.23,4,3.46,3.85,3.85,4.62,3.77,3.62
Spring,2013,KEVIN ZOLLMAN,PHI,80405,GAME THEORY,A,Lect,10,22,45%,6.5,3.9,4.1,4,3.9,3.9,4.1,4.6,3.9,3.9
Spring,2012,EFTHYMIOS ATHANASIOU,PHI,80405,GAME THEORY,A,Lect,8,23,35%,5,4.13,4.13,3.75,4,3.63,3.75,4.5,3.75,3.5
Spring,2011,TEDDY SEIDENFELD,PHI,80405,GAME THEORY,A,Lect,12,20,60%,6.25,4.67,4.33,4.58,4.25,4.42,4.17,4.58,4.17,4.25
Spring,2010,TEDDY SEIDENFELD,PHI,80405,GAME THEORY,A,Lect,8,19,42%,6.88,4.63,4.38,4.25,3.88,4.25,4.38,4.75,4.5,4.38
Spring,2016,JEREMY AVIGAD,PHI,80411,PROOF THEORY,B,Lect,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2014,"SIEG, W. (co-taught)",PHI,80411,PROOF THEORY,A,Lect,1,3,33%,11,5,5,5,5,4,4,5,5,5
Spring,2014,"ROUX, C. (co-taught)",PHI,80411,PROOF THEORY,A,Lect,1,3,33%,11,5,5,5,5,3,5,5,5,5
Spring,2015,ULRIK BUCHHOLTZ,PHI,80413,CATEGORY THEORY,A,Lect,6,8,75%,8,4,4.17,4.17,3.67,3.67,3.67,4.5,3.67,4.17
Fall,2012,SPENCER BREINER,PHI,80413,CATEGORY THEORY,A,Lect,4,9,44%,10.25,4.75,4.5,4.75,4.75,4.75,4.25,5,4.5,4.75
Fall,2010,STEVEN AWODEY,PHI,80413,CATEGORY THEORY,A,Lect,3,8,38%,11,4,3.67,3.67,3.33,3.33,3.67,3.33,3.67,4
Spring,2013,DAVID GRAY,PHI,80430,ETHICS & MEDL RESRCH,A,Lect,3,7,43%,8,4.67,4.67,4.67,4.33,4.67,4.33,4.33,4.33,4.33
Fall,2015,CLARK GLYMOUR,PHI,80431,META-ETHICS,A,Lect,5,7,71%,5.6,5,5,5,5,5,5,5,5,5
Fall,2015,DANIELLE WENNER,PHI,80447,GLOBAL JUSTICE,A,Lect,11,14,79%,8.55,4.36,4,3.64,3.64,4,3.73,4.27,3.91,3.73
Fall,2013,DANIELLE WENNER,PHI,80447,GLOBAL JUSTICE,A,Lect,4,9,44%,10.25,3.25,3.75,3.25,3.25,3.75,3,2.75,3.25,3.67
Fall,2016,DANIELLE WENNER,PHI,80449,EHPP PROJECT COURSE,A,Lect,2,4,50%,16,3.5,1.5,2,3,3.5,3.5,3,2.5,2
Fall,2014,JAY ARONSON,PHI,80449,EHPP PROJECT COURSE,A,Lect,2,4,50%,12.5,5,5,5,5,5,5,5,5,5
Fall,2013,ROBERT GLEESON,PHI,80449,EHPP PROJECT COURSE,A,Lect,4,5,80%,6.5,3.25,2.75,2.5,2.75,3.5,2.25,4,2.75,2.5
Fall,2012,"ARONSON, J. (co-taught)",PHI,80449,EHPP PROJECT COURSE,A,Lect,3,5,60%,7,3.67,2,3.67,3.67,3.67,3,2,2.67,2.33
Fall,2012,"SCHEINES, R. (co-taught)",PHI,80449,EHPP PROJECT COURSE,A,Lect,3,5,60%,7,3,2.67,4,4,3.67,3.67,2.33,3.33,2.33
Fall,2011,"ARONSON, J. (co-taught)",PHI,80449,EHPP PROJECT COURSE,A,Lect,4,7,57%,12.5,5,4.5,5,4.5,5,4.5,4.75,4.75,4.75
Fall,2011,"LONDON, A. (co-taught)",PHI,80449,EHPP PROJECT COURSE,A,Lect,4,7,57%,12.5,4.75,4.5,5,4.25,5,4.25,4.5,4.75,4.75
Fall,2010,"ACKER, C. (co-taught)",PHI,80449,EHPP PROJECT COURSE,A,Lect,3,4,75%,12,4.67,3.67,4,4.67,4.67,4.33,5,4.33,4.67
Fall,2010,"LONDON, A. (co-taught)",PHI,80449,EHPP PROJECT COURSE,A,Lect,3,4,75%,12,4.67,3.67,4.33,5,4.67,4.67,5,4.67,4.67
