Spring,2014,KENNETH KOTOVSKY,PSY,85380,HISTORY OF PSYCHLGY,A,Lect,8,12,67%,6.29,4.25,4.13,4.25,3.88,4.5,4.38,4.25,4.25,4.13
Spring,2013,KENNETH KOTOVSKY,PSY,85380,HISTORY OF PSYCHLGY,A,Lect,4,12,33%,6.5,4.75,4.25,4.5,4,4.75,4.25,4.75,4.25,4.5
Spring,2011,KENNETH KOTOVSKY,PSY,85380,HISTORY OF PSYCHLGY,A,Lect,6,12,50%,6,4.33,3.67,3.83,4,4,4.33,4.33,4.5,4.67
Spring,2015,LAURIE HELLER,PSY,85385,AUDY PERPC: SENC SND,A,Lect,3,5,60%,5,4.33,3.67,4,4,4.33,4,4.67,4.33,4.33
Spring,2013,LAURIE HELLER,PSY,85385,AUDY PERPC: SENC SND,A,Lect,3,5,60%,7,4,3.67,3.67,4,3.67,3.67,4.67,4,3.67
Spring,2011,LAURIE HELLER,PSY,85385,AUDY PERPC: SENC SND,A,Lect,10,12,83%,4.67,4.6,4,3.6,3.5,4.4,3.5,4.78,3.5,3.4
Fall,2016,LYNNE REDER,PSY,85390,HUMAN MEMORY,A,Lect,7,9,78%,7.14,4.71,3.57,4,4.14,4.71,4.29,4.71,4.29,4.43
Fall,2015,LYNNE REDER,PSY,85390,HUMAN MEMORY,A,Lect,5,10,50%,11.2,3.8,3.6,3.4,3.4,3.4,3.2,3,3,3.2
Fall,2014,LYNNE REDER,PSY,85390,HUMAN MEMORY,A,Lect,4,15,27%,8.75,4,2.75,3,2.75,3.25,3,4.25,3,3.25
Fall,2013,LYNNE REDER,PSY,85390,HUMAN MEMORY,A,Lect,10,17,59%,7.1,3.7,2.7,3.3,2.8,3.3,2.9,3.8,2.6,2.8
Fall,2011,LYNNE REDER,PSY,85390,HUMAN MEMORY,A,Lect,8,11,73%,6.5,4.75,3.75,3.88,3.88,4.75,4.38,4.25,4.13,4.13
Fall,2010,LYNNE REDER,PSY,85390,HUMAN MEMORY,A,Lect,6,12,50%,8.6,3,3.5,2.67,3.17,3,3,3,3,3
Fall,2016,CRISTA CRITTENDEN,PSY,85391,PSYCHOLOGY OF SLEEP,W,Lect,12,19,63%,7.5,4.92,4.83,4.75,4.92,4.75,4.92,5,4.92,4.92
Spring,2015,JAMES STASZEWSKI,PSY,85392,HUMAN EXPERTISE,A,Lect,4,9,44%,8,4.5,4,3.75,4,4.5,4.25,4.25,3.25,3.5
Fall,2013,MARSHA LOVETT,PSY,85392,HUMAN EXPERTISE,A,Lect,6,9,67%,7.5,4.67,4.67,4.67,4.5,4.67,5,5,5,5
Fall,2011,MARSHA LOVETT,PSY,85392,HUMAN EXPERTISE,A,Lect,2,5,40%,8,5,5,5,5,5,5,5,5,5
Spring,2014,WAYNE WU,PSY,85394,"FILM, PHL & COG SCI",A,Lect,5,7,71%,8,4.2,4,3.8,4.4,4.2,4,4.4,4.4,4.2
Spring,2016,ROBERTA KLATZKY,PSY,85395,APPLCTNS COG SCIENCE,A,Lect,8,10,80%,7.63,4.63,4.38,4.75,4.5,4.88,4.88,4.5,4.5,4.38
Spring,2015,ROBERTA KLATZKY,PSY,85395,APPLCTNS COG SCIENCE,A,Lect,8,12,67%,8.38,4.13,3.5,3.63,3.63,4.13,4,4.63,4,4
Spring,2014,ROBERTA KLATZKY,PSY,85395,APPLCTNS COG SCIENCE,A,Lect,7,11,64%,9.71,3.86,3.67,4,3.86,4.14,4.33,3.57,4.5,3.71
Spring,2013,ROBERTA KLATZKY,PSY,85395,APPLCTNS COG SCIENCE,A,Lect,9,11,82%,10.33,4.67,4.56,4.56,4.67,4.89,5,4.78,4.67,4.67
Spring,2012,ROBERTA KLATZKY,PSY,85395,APPLCTNS COG SCIENCE,A,Lect,9,14,64%,9.67,4.11,4.11,4.11,3.67,4.11,4.11,4.11,4.13,3.89
Spring,2011,ROBERTA KLATZKY,PSY,85395,APPLCTNS COG SCIENCE,A,Lect,8,10,80%,8.86,4.38,4.38,4.63,4.57,5,5,4.5,4.88,4.75
Spring,2010,ROBERTA KLATZKY,PSY,85395,APP COG SCIENCE,A,Lect,3,4,75%,7,4.33,3.33,3.67,4,4.33,4.33,4.33,4.33,4.33
Fall,2016,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,13,14,93%,7.77,4.31,4,4.38,4.23,4.77,4.69,4.31,4.31,4.54
Fall,2015,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,11,13,85%,7.73,4,3.55,4,3.45,4.64,4.18,3.73,4.09,4.09
Fall,2014,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,8,9,89%,6.13,4.5,4.25,4.38,4.25,4.88,4.5,4.63,4.63,4.5
Fall,2013,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,9,15,60%,7.67,4.89,4,4.22,3.78,4.78,4.56,4.78,4.44,4.56
Fall,2012,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,16,16,100%,7.25,4.63,4,4.19,4.31,4.81,4.63,4.25,4.19,4.56
Fall,2011,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,10,17,59%,6.2,4.2,3.9,3.6,3.7,4.8,4.3,4.3,3.9,4.3
Fall,2010,MARCEL JUST,PSY,85406,AUTISM: PSYCH PERSPC,A,Lect,11,13,85%,6.36,4.09,3.91,4.27,4.09,4.91,4.36,4.09,3.91,4.09
Fall,2013,DAVID PLAUT,PSY,85408,VISUAL COGNITION,A,Lect,5,6,83%,7.4,4.6,4.8,4.6,4.8,4.6,4.8,4.8,4.8,4.8
Spring,2012,DAVID PLAUT,PSY,85408,VISUAL COGNITION,A,Lect,9,11,82%,6,4.89,4.78,4.67,4.11,4.67,4.78,5,4.67,4.44
Spring,2016,JOHN ANDERSON,PSY,85412,COGNITIVE MODELING,A,Lect,5,8,63%,8,4,4.4,4,4,4.4,4.6,4.6,4.2,4.4
Spring,2015,JOHN ANDERSON,PSY,85412,COGNITIVE MODELING,A,Lect,6,15,40%,8.5,4.17,4.5,4.5,4.17,4.33,4.67,4.5,4.33,4.33
Fall,2012,"ANDERSON, J. (co-taught)",PSY,85412,COGNITIVE MODELING,A,Lect,6,12,50%,8,3.5,3.5,3.83,3.17,4,3.83,4,3.33,3
Spring,2011,JOHN ANDERSON,PSY,85412,COGNITIVE MODELING,A,Lect,8,12,67%,7.25,4.13,4.38,4.63,4.25,4.38,4.25,4.13,4,4.25
Spring,2016,MARLENE BEHRMANN,PSY,85414,CGNTV NEUROPSYCH,A,Lect,16,24,67%,7.63,4.81,4.13,4.25,4.38,4.88,4.81,4.88,4.81,4.8
Fall,2016,MARLENE BEHRMANN,PSY,85414,CGNTV NEUROPSYCH,A,Lect,14,19,74%,7.36,4.79,4.5,4.64,3.86,4.79,4.79,4.93,4.79,4.71
Spring,2012,MARLENE BEHRMANN,PSY,85414,CGNTV NEUROPSYCH,A,Lect,9,18,50%,8.33,4.78,4.89,4.89,4.78,5,4.89,4.89,4.89,4.89
Fall,2012,MARLENE BEHRMANN,PSY,85414,CGNTV NEUROPSYCH,A,Lect,11,17,65%,6.36,4.82,4.36,4.27,4.18,4.82,4.73,4.91,4.73,4.64
Spring,2010,MARLENE BEHRMANN,PSY,85414,CGNTV NEUROPSYCH,A,Lect,14,17,82%,6.07,4.64,4.43,4.43,4.5,4.71,4.86,4.85,4.79,4.64
Fall,2016,ROBERT SIEGLER,PSY,85418,CONTRIB PSYCH RES ED,A,Lect,4,5,80%,5.75,4,4.25,4,3.75,4.25,4.25,4.25,4,3.75
Spring,2015,ROBERT SIEGLER,PSY,85418,CONTRIB PSYCH RES ED,A,Lect,11,13,85%,7.73,4.55,4.18,4.55,4.45,4.82,4.73,4.64,4.36,4.45
Spring,2016,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,10,21,48%,8.3,3.8,3.7,3.6,3.6,3.9,3.8,4.3,4,3.8
Spring,2015,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,9,17,53%,8.33,4.56,4.33,4.44,4.67,4.22,4,4.78,4.22,4.44
Spring,2014,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,11,23,48%,8.55,5,4.91,4.91,5,5,4.82,5,5,4.82
Spring,2013,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,13,17,76%,7.08,3.92,3.85,3.69,4.15,3.85,3.85,4.46,3.62,3.77
Spring,2012,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,7,13,54%,8,4.71,4.43,4.29,4.57,4.86,4.57,4.86,4.29,4.29
Spring,2010,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,8,10,80%,7.63,4,3.88,3.88,3.63,3.88,3.75,4.38,3.63,3.63
Fall,2010,DAVID PLAUT,PSY,85419,INTRO PAR DISTR PROC,A,Lect,5,6,83%,7.4,4,4.4,4.2,4.2,4,4.2,4.8,4.2,4
Spring,2014,BRIAN MACWHINNEY,PSY,85421,LANGUAGE & THOUGHT,A,Lect,7,14,50%,7.57,4.29,4.29,3.71,3.43,4,4,4.57,4,3.71
Fall,2010,BRIAN MACWHINNEY,PSY,85421,LANGUAGE & THOUGHT,A,Lect,7,13,54%,5.43,3.57,3.43,3.43,3.86,4,3.86,4,3.86,3.86
Spring,2016,ROBERT SIEGLER,PSY,85423,COGNITIVE DEVELPMNT,A,Lect,7,10,70%,8.43,4.71,4.43,4.43,4,4.86,4.57,5,4.43,4.57
Fall,2014,ROBERT SIEGLER,PSY,85423,COGNITIVE DEVELPMNT,A,Lect,4,6,67%,7.25,4.75,3.5,4.25,4.5,4.75,5,4.75,4.75,4.75
Fall,2013,ROBERT SIEGLER,PSY,85423,COGNITIVE DEVELPMNT,A,Lect,7,7,100%,8.43,4.43,4.14,4.14,3.43,4.71,4.86,4.14,4,4
Fall,2012,ROBERT SIEGLER,PSY,85423,COGNITIVE DEVELPMNT,A,Lect,6,8,75%,6,4.5,4.33,4.67,4.17,5,5,4.5,4.67,4.67
Fall,2011,ROBERT SIEGLER,PSY,85423,COGNITIVE DEVELPMNT,A,Lect,5,8,63%,6.8,4.8,4.2,4.2,4.4,4.8,4.8,4.4,4.8,4.6
Spring,2013,MARLENE BEHRMANN,PSY,85424,HEMISPHERIC SPECLZTN,A,Lect,7,12,58%,10.14,4.86,3.71,4.71,4.43,5,4.86,5,4.57,4.57
Spring,2016,BETH CHRISTIANO,PSY,85425,CHLD PSYCHPTHLGY TRT,A,Lect,11,20,55%,5.55,3.64,3.36,3.36,2.36,3.91,3.45,4,3.18,3.27
Spring,2010,MICHAEL SCHONBERG,PSY,85425,CHLD PSYCHPTHLGY TRT,A,Lect,5,11,45%,5.6,4.2,3.6,3.8,3.4,4.2,4,4.6,3.8,3.8
Spring,2016,CHARLES KEMP,PSY,85426,LEARNING HMN MACHINE,A,Lect,4,10,40%,6.5,4.75,5,4.5,4.5,4.75,5,4.75,4.75,4.75
Spring,2015,CHARLES KEMP,PSY,85426,LEARNING HMN MACHINE,A,Lect,7,11,64%,8,4.86,4.86,4.71,4.57,4.57,4.86,5,4.71,4.43
Spring,2014,CHARLES KEMP,PSY,85426,LEARNING HMN MACHINE,A,Lect,9,17,53%,7.67,4.33,4.22,4.11,4,4.44,3.78,4.56,3.67,3.67
Spring,2012,CHARLES KEMP,PSY,85426,LEARNING HMN MACHINE,A,Lect,9,13,69%,8.33,3.89,4,3.78,3.44,3.67,3.56,4.33,3.89,3.78
Spring,2010,CHARLES KEMP,PSY,85426,LEARNING HMN MACHINE,A,Lect,4,4,100%,7.25,4.5,4.75,4.75,4.25,4.75,4.75,4.5,4.5,5
Spring,2016,MARCEL JUST,PSY,85429,COGN BRAIN IMAGING,A,Lect,12,14,86%,6,4.33,4,4.08,3.75,4.5,4.33,4.5,4.08,4.25
Spring,2015,MARCEL JUST,PSY,85429,COGN BRAIN IMAGING,A,Lect,10,14,71%,9.5,4.8,4.7,4.7,4.6,4.8,4.8,4.8,4.8,4.7
Spring,2014,MARCEL JUST,PSY,85429,COGN BRAIN IMAGING,A,Lect,14,17,82%,7.57,4.43,4.07,4.36,3.64,4.29,4.29,4.64,4.29,4.36
Spring,2012,MARCEL JUST,PSY,85429,COGN BRAIN IMAGING,A,Lect,9,13,69%,7,4.56,4.11,4.33,4,4.78,4.67,4.56,4.56,4.67
Spring,2011,MARCEL JUST,PSY,85429,COGNTV BRAIN IMAGING,A,Lect,7,12,58%,6.29,4.29,4.29,4.57,3.86,4.71,4.43,4,4.57,4.57
Spring,2010,ROBERT MASON,PSY,85429,COGN BRAIN IMAGING,A,Lect,4,10,40%,6.5,4.5,4.25,4.25,4.75,4.75,4.5,4.5,4.25,4.25
Spring,2015,DAVID KLAHR,PSY,85436,SCI RESRCH EDUCATION,A,Lect,2,2,100%,6.5,4,4,4.5,4,5,4.5,4.5,4.5,4.5
Spring,2011,DAVID KLAHR,PSY,85436,SCI RESRCH EDUCATION,A,Lect,5,6,83%,8,4,3.2,3.25,2.8,5,4.2,4.2,3.75,4
Spring,2010,DAVID KLAHR,PSY,85436,SCI RESRCH EDUCATION,A,Lect,1,3,33%,8,3,4,4,3,5,4,4,3,3
Fall,2016,SHARON CARVER,PSY,85438,ED GOALS INST ASSESS,A,Lect,3,4,75%,9.5,4.67,4,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Fall,2015,SHARON CARVER,PSY,85438,ED GOALS INST ASSESS,A,Lect,5,5,100%,12.8,5,5,5,5,5,5,5,4.8,5
Fall,2014,SHARON CARVER,PSY,85438,ED GOALS INST ASSESS,A,Lect,2,2,100%,9.5,5,5,5,4.5,4.5,5,5,5,5
Fall,2013,SHARON CARVER,PSY,85438,ED GOALS INST ASSESS,A,Lect,3,3,100%,13.33,5,5,5,5,5,4.67,5,5,5
Fall,2012,SHARON CARVER,PSY,85438,ED GOALS INST ASSESS,A,Lect,2,4,50%,11,5,4.5,5,5,5,4.5,5,5,5
Fall,2011,SHARON CARVER,PSY,85438,ED GOALS INST ASSESS,A,Lect,2,4,50%,8,5,5,5,5,4.5,4.5,5,5,4.5
Fall,2016,SHELDON COHEN,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,5,8,63%,8.75,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
Fall,2015,SHELDON COHEN,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,9,11,82%,9.13,4.33,4.56,4.56,4.44,4.67,4.56,4.44,4.44,4.44
Fall,2014,SHELDON COHEN,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,7,8,88%,9.29,4.14,5,4.86,4.57,4.57,4.71,4.86,4.57,4.43
Fall,2014,CRISTA CRITTENDEN,PSY,85442,HEALTH PSYCHOLOGY,W,Lect,6,11,55%,8,4.67,4.83,4.17,5,4.33,4.17,4.67,4.67,4.5
Fall,2013,SHELDON COHEN,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,5,7,71%,8.6,4.4,4.6,4.6,4.8,4.6,4.6,4.8,4.6,4.6
Fall,2012,SHELDON COHEN,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,9,10,90%,8.67,4.11,4.78,4.67,4.33,4.56,4.22,4.56,4.22,4.22
Fall,2011,SHELDON COHEN,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,8,10,80%,8.75,4.38,4.38,4.13,4.38,4.38,4.5,4.25,4.25,4.13
Fall,2010,DENISE DEVERTS,PSY,85442,HEALTH PSYCHOLOGY,A,Lect,11,14,79%,6.64,4.55,5,4.55,4.82,4.36,4.64,4.91,4.45,4.64
Spring,2016,SHELDON COHEN,PSY,85443,SOCL FCTRS WELL BENG,A,Lect,6,9,67%,8,4.33,4.67,4.5,4.67,4.5,4.5,4.67,4.5,4.67
Spring,2015,SHELDON COHEN,PSY,85443,SOCL FCTRS WELL BENG,A,Lect,11,14,79%,8.82,4.45,4.55,4.36,4.36,4.55,4.6,4.91,4.45,4.64
Fall,2015,CRISTA CRITTENDEN,PSY,85443,SOCL FCTRS WELL BENG,W,Lect,12,20,60%,7.75,4.5,4.58,4.5,4.42,4.75,4.67,4.83,4.67,4.5
Spring,2014,SHELDON COHEN,PSY,85443,SOCL FCTRS WELL BENG,A,Lect,5,7,71%,8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
Spring,2013,SHELDON COHEN,PSY,85443,SOCL FCTRS WELL BENG,A,Lect,6,10,60%,9,4.83,4.83,4.67,4,4.17,4.5,4.83,4.67,4.17
Spring,2012,SHELDON COHEN,PSY,85443,SOCL FCTRS WELL BENG,A,Lect,13,14,93%,8.69,4.15,4.62,4.38,4.08,4.69,4.54,4.54,4.31,4.54
Spring,2010,SHELDON COHEN,PSY,85443,SOCL FCTRS WELL BENG,A,Lect,9,10,90%,8,4.22,4.78,4.89,4.67,4.78,4.78,4.56,4.56,4.44
Fall,2015,BROOKE FEENEY,PSY,85444,RELATIONSHIPS,A,Lect,8,10,80%,6.88,4.63,4.63,4.5,4.63,4.63,4.63,4.75,4.63,4.63
Fall,2014,BROOKE FEENEY,PSY,85444,RELATIONSHIPS,A,Lect,8,15,53%,7.25,4.88,4.75,4.75,4.38,4.75,4.88,5,4.75,4.63
Fall,2013,BROOKE FEENEY,PSY,85444,RELATIONSHIPS,A,Lect,7,15,47%,6.71,4.86,4.86,4.71,4.57,4.86,4.86,4.86,4.86,4.86
Fall,2012,BROOKE FEENEY,PSY,85444,RELATIONSHIPS,A,Lect,4,9,44%,5.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75
Spring,2011,BROOKE FEENEY,PSY,85444,RELATIONSHIPS,A,Lect,6,9,67%,7,5,5,4.83,4.83,5,5,5,5,5
Spring,2010,BROOKE FEENEY,PSY,85444,RELATIONSHIPS,A,Lect,7,12,58%,5.86,4.71,4.86,4.57,4.86,4.71,4.86,4.86,4.71,5
Fall,2016,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,16,16,100%,6.69,4.81,4.75,4.81,4.47,4.94,4.88,4.81,4.88,4.75
Fall,2015,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,15,15,100%,7.6,4.6,4.47,4.5,4.33,4.73,4.73,4.6,4.73,4.73
Fall,2014,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,17,17,100%,6.76,4.88,4.41,4.71,4.53,4.59,4.71,4.71,4.65,4.65
Fall,2013,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,17,17,100%,7.65,4.53,4.53,4.47,4.06,4.47,4.35,4.41,4.29,4.18
Fall,2012,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,15,15,100%,7.6,4.33,4.27,4.27,3.93,4.4,4.47,4.47,4.36,4.33
Spring,2011,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,13,13,100%,7.08,4.69,4.54,4.62,4.38,4.77,4.75,4.85,4.69,4.77
Fall,2011,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,16,18,89%,7.25,4.31,4.5,4.56,4.25,4.5,4.63,4.5,4.38,4.38
Fall,2011,ANGELA BRUNSTEIN,PSY,85446,PSYCHOLOGY OF GENDER,W,Lect,2,5,40%,8,5,5,5,5,5,5,5,5,5
Spring,2010,VICKI HELGESON,PSY,85446,PSYCHOLOGY OF GENDER,A,Lect,19,20,95%,5.79,4.16,4.21,4.28,4.21,4.05,4.16,4.11,4.11,4.11
Spring,2016,JOYCE OATES,PSY,85470,FACE PERCP,W,Lect,12,19,63%,7,3.75,4.08,3.92,3.67,3.83,3.58,4.58,3.33,3.5
Spring,2016,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,4,8,50%,5.75,4.75,4.67,5,4.33,4.67,4.67,5,4.75,4.75
Fall,2016,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,4,6,67%,6.5,4.5,4.25,4.25,4.5,4.5,4.5,4.5,4.25,4.25
Spring,2015,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,8,11,73%,8,4.5,4.5,4.5,4,4.38,4.5,4.43,4,4.38
Fall,2015,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,3,7,43%,8,4.67,4.67,4.33,4,4.67,4.67,4.67,4.33,4.67
Spring,2014,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,6,12,50%,6.2,4.83,4.5,4.67,4.67,4.67,4.67,4.83,4.67,4.67
Fall,2014,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,1,4,25%,11,4,4,4,5,5,4,5,4,5
Spring,2013,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,4,5,80%,8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2013,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,4,9,44%,6.5,4.75,4.25,4.25,4.5,3.75,4,4.25,4.25,4.25
Spring,2012,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,6,10,60%,8,4.33,4.17,4.5,4.17,4.33,4.33,4.5,4.33,4.67
Fall,2012,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,4,7,57%,5.75,4.25,4.25,4.5,4,4.25,4,4.5,4.25,4.75
Spring,2011,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,7,9,78%,8.43,5,4.86,4.71,4.57,4.86,4.57,4.86,4.86,4.86
Fall,2011,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,7,11,64%,7.57,4.57,4.57,4.43,4.29,4.57,4.43,4.71,4.57,4.57
Spring,2010,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,2,3,67%,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2010,BETH CHRISTIANO,PSY,85480,INTRN CLINICAL PSY,A,Lect,4,7,57%,9.5,5,4.75,5,5,5,5,5,5,5
Fall,2016,NICK WILLIAMS,PSY,85481,SEM IN INTERVENTION,A,Lect,4,5,80%,5.75,4.75,4.5,4.75,4.5,4.75,5,5,5,5
Fall,2014,NICK WILLIAMS,PSY,85481,SEM IN INTERVENTION,A,Lect,7,13,54%,7.57,5,5,4.86,4.86,5,5,5,5,5
Fall,2013,NICK WILLIAMS,PSY,85481,SEM IN INTERVENTION,A,Lect,4,9,44%,6.5,5,5,4.75,5,5,5,5,5,5
Fall,2012,NICK WILLIAMS,PSY,85481,SEM IN INTERVENTION,A,Lect,4,8,50%,5.75,4.25,4.5,4.75,5,5,5,5,4.5,4.75
Fall,2016,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,4,6,67%,8.75,4.75,5,4.5,4.5,4.75,5,4.5,4.75,4.75
Spring,2015,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,2,2,100%,11,5,5,5,5,5,5,5,5,5
Fall,2015,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,3,3,100%,10,5,5,5,5,5,5,5,5,5
Spring,2014,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,5,5,100%,8.6,5,5,5,5,5,5,4.8,5,4.8
Fall,2014,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,4,4,100%,9.5,5,5,5,5,5,4.75,5,5,5
Spring,2013,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,6,9,67%,9.5,4.83,4.83,4.83,5,5,5,4.83,4.83,4.83
Fall,2013,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,4,5,80%,11,5,4.75,4.75,4.75,5,5,5,5,5
Spring,2012,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,6,7,86%,7.5,5,4.83,4.83,4.67,5,4.83,5,4.83,5
Fall,2012,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,4,4,100%,11,5,5,5,5,5,5,5,5,5
Fall,2011,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,5,5,100%,9.8,4.6,5,5,4.8,4.8,4.8,4.8,4.8,5
Spring,2010,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,3,4,75%,9,5,5,5,5,5,5,5,5,5
Fall,2010,SHARON CARVER,PSY,85484,PRACTM CHLD DEVLPMNT,A,Lect,4,5,80%,10.25,5,5,5,4.75,4.75,5,5,5,5
Spring,2014,JOHN CRESWELL,PSY,85501,STRESS COPG WELBEING,A,Lect,19,19,100%,6.58,4.37,4.42,4.37,4.21,4.84,4.74,4.74,4.47,4.53
Spring,2013,JOHN CRESWELL,PSY,85501,STRESS COPG WELBEING,A,Lect,14,14,100%,8.21,4.64,4.71,4.79,4.36,4.64,4.69,4.71,4.71,4.79
Spring,2012,JOHN CRESWELL,PSY,85501,STRESS COPG WELBEING,A,Lect,5,12,42%,6.8,4.8,5,4.6,4.4,4.6,4.8,5,5,4.8
Spring,2011,JOHN CRESWELL,PSY,85501,STRESS & COPING,A,Lect,7,12,58%,6.71,4.71,4.57,4.71,4.57,4.57,4.43,5,4.43,4.43
Fall,2013,BETH CHRISTIANO,PSY,85510,PRFL DEV CLN PSY REL,A,Lect,2,5,40%,3.5,5,5,4.5,5,5,5,5,5,5
Spring,2012,BETH CHRISTIANO,PSY,85510,PRFL DEV CLN PSY REL,A,Lect,4,7,57%,3.5,5,4.25,4.25,4.5,4.25,4.75,4.25,4,4
Fall,2012,BETH CHRISTIANO,PSY,85510,PRFL DEV CLN PSY REL,A,Lect,5,8,63%,4.25,5,5,4.8,4.6,4.8,4.8,4.6,4.6,4.8
Spring,2016,BROOKE FEENEY,PSY,85705,GR CORE CRS: SOCIAL,A,Lect,7,9,78%,6.71,4.71,4.86,4.71,4.29,4.57,4.86,5,4.57,4.57
Spring,2014,VICKI HELGESON,PSY,85705,GR CORE CRS: SOCIAL,A,Lect,12,13,92%,8.75,4.33,4.25,4.33,4.17,4.33,4.58,4.25,4.17,4
Spring,2010,CHANTE BOYD,PSY,85705,GR CORE CRS: SOCIAL,A,Lect,14,15,93%,4.36,3.14,2.93,2.57,2.43,2.64,2.93,3.14,2.46,2.21
Fall,2016,BRIAN MACWHINNEY,PSY,85706,GR CORE COG PSY,A,Lect,7,12,58%,8.86,4.29,3.71,3.43,3.57,4,3.57,4.86,3.71,3.57
Fall,2014,BRIAN MACWHINNEY,PSY,85706,GR CORE CRS COG PSY,A,Lect,8,9,89%,9.88,4.38,4.38,4.25,3.88,4.5,4,4.25,4,4.13
Spring,2013,BRIAN MACWHINNEY,PSY,85706,GR CORE CRS COG PSY,A,Lect,6,9,67%,7.5,5,4.17,4.17,4.67,5,4.67,5,4.83,4.67
Spring,2011,CHARLES KEMP,PSY,85706,GR CORE CRS COG PSY,A,Lect,9,12,75%,8.33,4.78,4.67,4.78,4.67,4.56,4.56,5,4.78,4.56
Spring,2012,DAVID PLAUT,PSY,85708,VISUAL COGNITION,A,Lect,2,2,100%,6.5,4.5,5,5,4.5,5,5,5,5,4.5
Spring,2015,JOHN PYLES,PSY,85709,FUND FUNCTIONAL MRI,A,Lect,9,10,90%,6.67,4.78,4.33,4.56,4,4.78,4.22,4.67,4.33,4.33
Fall,2015,ROBERT SIEGLER,PSY,85710,GR CORE CRS:DEVLPMTL,A,Lect,5,8,63%,6.8,4,4.6,4.6,3.6,4.2,4.4,4.2,3.8,3.8
