Fall,2016,DAVID CHILDERS,ECO,73374,ECONOMETRICS II,1,Lect,15,34,44%,11.93,2.87,2.33,2.6,2,3.13,1.93,4.07,1.93,2
Fall,2016,DAVID CHILDERS,ECO,73374,ECONOMETRICS II,2,Lect,7,13,54%,11.43,4.29,4,3.43,2.67,3.43,3.14,4.14,2.86,2.86
Spring,2015,BENNETT MCCALLUM,ECO,73375,HSTY MNY MONTRY PLY,A,Lect,13,30,43%,5.25,3.77,3.92,3.85,3.31,3.69,3.77,4.31,3.46,3.46
Spring,2014,BENNETT MCCALLUM,ECO,73375,HSTY MNY MONTRY PLY,A,Lect,12,30,40%,6.5,3.67,3.33,3.08,2.67,3.92,3.58,3.83,3.17,3.5
Spring,2013,BENNETT MCCALLUM,ECO,73375,HSTY MNY MONTRY PLY,A,Lect,11,26,42%,6.45,3.64,3.45,3.64,3.09,3.64,3.91,4.45,3.27,3.36
Spring,2012,BENNETT MCCALLUM,ECO,73375,HSTY MNY MONTRY PLY,A,Lect,14,30,47%,4.57,3.36,2.93,3.21,2.43,3.57,3.71,3.71,3.07,3.14
Spring,2013,CHRISTOPHER SLEET,ECO,73392,FINANCIAL ECONOMICS,A,Lect,5,10,50%,7.4,4.6,4.4,4.4,4.2,4.4,4.6,4.8,4.6,4.4
Spring,2012,CHRISTOPHER SLEET,ECO,73392,FINANCIAL ECONOMICS,A,Lect,14,24,58%,6.29,4.21,4.14,4.14,3.86,4.21,4.21,4.5,3.93,4.14
Spring,2011,CHRISTOPHER SLEET,ECO,73392,FINANCIAL ECONOMICS,A,Lect,7,21,33%,7.14,4.43,4.71,4.86,4.29,4.71,4.57,4.71,4.29,4.43
Spring,2010,CHRISTOPHER SLEET,ECO,73392,FINANCIAL ECONOMICS,A,Lect,14,28,50%,5.43,3.86,4.29,4.36,3.64,3.79,3.57,4,3.93,3.71
Fall,2013,REBECCA LESSEM,ECO,73394,DEVELOPMENT ECONOMCS,A,Lect,12,18,67%,6.5,3.83,4.25,4.17,3.92,4,3.92,4.67,3.83,3.67
Fall,2012,REBECCA LESSEM,ECO,73394,DEVELOPMENT ECONOMCS,A,Lect,5,15,33%,5,4.2,4,4.2,3.8,4,3.8,4.4,3.8,4
Fall,2011,REBECCA LESSEM,ECO,73394,DEVELOPMENT ECONOMCS,A,Lect,19,29,66%,5.79,3.63,3.37,3.37,3.11,3.32,3.58,4.05,3.16,3.26
Spring,2012,GEORGE GAYLE,ECO,73399,JUNIOR HONRS SEMINAR,A4,Lect,4,8,50%,5.75,3.75,3,3.25,4.75,3.75,3.75,3.5,3.25,3.25
Spring,2011,GEORGE GAYLE,ECO,73399,JUNIOR HONRS SEMINAR,A4,Lect,5,8,63%,7.4,4.8,5,5,5,5,5,5,4.2,4.2
Spring,2010,GEORGE GAYLE,ECO,73399,JUNIOR HONRS SEMINAR,A4,Lect,4,5,80%,4.25,3.25,2.75,3.25,3.5,3.75,3.5,3.25,3,2.75
Spring,2016,ANTONIO MIRALLES,ECO,73407,FNDML STATCL MODELNG,A,Lect,13,31,42%,6.85,3.85,3.77,3.46,3.31,3.08,3.62,4.23,3.08,3.08
Spring,2016,AMAL HELU,ECO,73407,FNDML STATCL MODELNG,W,Lect,2,2,100%,9.5,4,3.5,3.5,4,3.5,3.5,3.5,3.5,3
Spring,2015,BILLIE DAVIS,ECO,73407,FNDML STATCL MODELNG,A,Lect,28,35,80%,7.04,4.75,4.79,4.79,4.79,4.46,4.5,4.79,4.64,4.32
Spring,2014,MARIA FERREYRA,ECO,73407,FNDML STATCL MODELNG,A,Lect,17,37,46%,8.53,4.35,4.41,4.47,3.94,4.18,4.12,4.41,4.35,4.18
Spring,2014,ALEX ROJAS PENA,ECO,73407,FNDML STATCL MODELNG,W,Lect,1,3,33%,8,5,5,5,4,5,4,5,4,5
Spring,2013,HAO YU,ECO,73407,FNDML STATCL MODELNG,A,Lect,16,22,73%,7.63,3.13,3.19,3.38,2.88,3.33,3.13,4,3,3.06
Spring,2012,HAO YU,ECO,73407,FNDML STATCL MODELNG,A,Lect,7,12,58%,6.71,3.86,3.29,3.43,3.29,3.86,3.14,4.14,3.14,3
Spring,2016,KAREN CLAY,ECO,73408,LAW & ECONOMICS,A,Lect,8,15,53%,7.63,4.63,4.38,4.63,4.38,4.5,4.5,4.88,4.5,4.5
Spring,2015,KAREN CLAY,ECO,73408,LAW & ECONOMICS,A,Lect,11,15,73%,6.91,4.73,4.64,4.73,4.45,4.64,4.64,4.73,4.55,4.73
Spring,2014,KAREN CLAY,ECO,73408,LAW & ECONOMICS,A,Lect,17,26,65%,5.88,4.29,4.59,4.35,4.18,4.59,4.35,4.76,4.24,4.18
Spring,2012,KAREN CLAY,ECO,73408,LAW & ECONOMICS,A,Lect,17,20,85%,5.71,4.53,4.53,4.53,4.18,4.65,4.29,4.76,4.53,4.53
Spring,2011,KAREN CLAY,ECO,73408,LAW & ECONOMICS,A,Lect,18,32,56%,6.83,4.39,4.39,4.44,4.22,4.33,4.39,4.56,4.41,4.33
Spring,2010,KAREN CLAY,ECO,73408,LAW & ECONOMICS,A,Lect,20,32,63%,4.85,4.47,4.53,4.32,4,4.58,4.42,4.74,4.32,4.44
Fall,2016,LAURENCE ALES,ECO,73421,EMERGING MARKETS,A,Lect,13,24,54%,7.31,4.92,4.92,5,5,4.92,5,5,4.92,4.92
Fall,2015,LAURENCE ALES,ECO,73421,EMERGING MARKETS,A,Lect,14,23,61%,8.86,4.71,4.57,4.79,4.5,4.93,4.79,4.86,4.93,4.79
Fall,2014,LAURENCE ALES,ECO,73421,EMERGING MARKETS,A,Lect,20,37,54%,6.74,4.75,4.8,4.7,4.35,4.68,4.6,4.9,4.7,4.6
Fall,2013,LAURENCE ALES,ECO,73421,EMERGING MARKETS,A,Lect,9,19,47%,6.33,4.78,4.78,4.78,4.22,4.89,4.67,4.89,4.89,4.5
Fall,2012,LAURENCE ALES,ECO,73421,EMERGING MARKETS,A,Lect,19,28,68%,7.37,4.79,4.68,4.89,4.68,4.79,4.84,4.84,4.84,4.84
Fall,2015,NICHOLAS MULLER,ECO,73433,ENVIRONMNTL PLY ECON,A,Lect,5,10,50%,7.4,5,5,5,4.8,5,4.8,4.8,4.8,4.6
Spring,2014,KARAM KANG,ECO,73433,ENVIRONMNTL PLY ECON,A,Lect,5,7,71%,4.4,5,4.6,4.6,4.2,4.6,4.4,5,4.6,4.8
Spring,2013,KARAM KANG,ECO,73433,ENVIRONMNTL PLY ECON,A,Lect,5,16,31%,6.8,4.2,3.5,3.6,3.2,3.8,3.2,4.2,3.6,3.6
Fall,2013,ISA HAFALIR,ECO,73440,AUCTIONS AND MARKETS,A,Lect,6,9,67%,6.5,4.17,3.67,3.5,3.17,3.83,3.83,4.33,4.17,3.83
Fall,2012,ISA HAFALIR,ECO,73440,AUCTIONS AND MARKETS,A,Lect,14,19,74%,6.38,4,3.93,4,4.21,4,4,4.5,4,3.79
Fall,2011,MEHMET YENMEZ,ECO,73440,AUCTIONS AND MARKETS,A,Lect,8,15,53%,6.5,4.25,3.38,3.5,2.75,3.75,3.5,4.63,3.25,3.38
Spring,2010,TIMOTHY DERDENGER,ECO,73440,AUCTIONS AND MARKETS,A,Lect,16,36,44%,5.38,4.19,4,4.13,4,3.94,4,4.63,3.75,3.75
Fall,2016,KATHARINE ANDERSON,ECO,73449,SOC ECON & INFO NTWK,A,Lect,5,10,50%,6.2,4.6,4.6,4,4.2,4.2,4.2,5,4,4.2
Fall,2015,KATHARINE ANDERSON,ECO,73449,SOC ECON & INFO NTWK,A,Lect,7,19,37%,6.5,4.14,3,3.29,3.43,4,3.43,4.14,3.29,3.14
Fall,2014,KATHARINE ANDERSON,ECO,73449,SOC ECON & INFO NTWK,A,Lect,8,19,42%,6.5,4.63,4.63,4.63,4.38,4.63,4.75,4.63,4.5,4.63
Fall,2016,KATHLEEN CONWAY,ECO,73450,ECONOMICS COLLOQUM,A2,Lect,22,39,56%,3.48,4.27,4.32,4.27,4.14,4.32,4.27,4.05,3.91,4.09
Fall,2015,CAROL GOLDBURG,ECO,73450,ECONOMICS COLLOQUM,A1,Lect,5,30,17%,2.6,4.4,4.4,4.4,4.6,4.6,4.4,4.4,4.4,4.4
Fall,2015,CAROL GOLDBURG,ECO,73450,ECONOMICS COLLOQUM,A2,Lect,6,13,46%,2,3.83,3.83,3.67,3.83,3.83,3.83,4.17,3.83,3.5
Fall,2016,KATHLEEN CONWAY,ECO,73451,COLLOQUIUM IND STUDY,A2,Lect,4,13,31%,2,3.75,3.75,3,3,3,3.25,3.75,3.25,3.25
Spring,2015,TIMOTHY DERDENGER,ECO,73465,TECHNOLOGY STRATEGY,A,Lect,13,22,59%,6.09,4.15,4,4.08,3.85,4.08,4.23,4.23,4.23,4.08
Spring,2013,TIMOTHY DERDENGER,ECO,73465,TECHNOLOGY STRATEGY,A,Lect,11,25,44%,5.27,4.09,3.73,4.09,3.27,4,4.09,4.27,3.73,3.45
Spring,2012,TIMOTHY DERDENGER,ECO,73465,TECHNOLOGY STRATEGY,A,Lect,18,31,58%,6,3.78,3.67,3.83,3.61,4,4.17,4.06,3.83,3.78
Spring,2011,TIMOTHY DERDENGER,ECO,73465,TECHNOLOGY STRATEGY,A,Lect,21,35,60%,5.15,4.67,4.52,4.76,4.24,4.57,4.57,4.67,4.52,4.48
Fall,2016,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,8,17,47%,6.13,4.25,4.5,4.13,4,4.63,4.75,5,4.5,4.38
Fall,2015,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,7,16,44%,4.14,3.71,4,4,3.71,3.86,4,4,3.71,3.71
Fall,2014,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,10,26,38%,5.33,4.5,4.4,4.3,4.3,4.6,4.6,4.7,4.6,4.4
Fall,2013,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,16,23,70%,7,4.56,4.25,4.44,4.25,4.5,4.38,4.69,4.56,4.38
Fall,2012,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,15,33,45%,5.8,4.13,4.2,4.4,4,4.4,4.47,4.6,4.47,4.33
Fall,2011,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,19,60,32%,5,3.68,3.79,3.74,3.53,4,3.95,4.16,3.95,3.89
Fall,2010,STEPHEN SPEAR,ECO,73469,GLBL ELECTRONIC MKTS,A,Lect,14,41,34%,4.31,4.29,4.21,4.07,3.71,4.5,4.36,4.86,4.21,4.07
Spring,2014,STEPHEN SPEAR,ECO,73474,ECONOMICS OF IDEAS,A,Lect,7,15,47%,5.86,4.43,4.43,4.43,4.14,4.43,4.57,4.57,4.57,4.57
Spring,2013,STEPHEN SPEAR,ECO,73474,ECONOMICS OF IDEAS,A,Lect,9,25,36%,6,4.11,4.33,4.11,3.89,4.22,4.11,4.78,4.11,4.33
Spring,2012,STEPHEN SPEAR,ECO,73474,ECONOMICS OF IDEAS,A,Lect,14,37,38%,4.79,4.21,4,4.07,4.14,4.36,4.36,4.57,4.21,4
Spring,2011,STEPHEN SPEAR,ECO,73474,ECONOMICS OF IDEAS,A,Lect,18,40,45%,5.17,3.89,4.11,3.94,3.5,4.11,4.22,4.22,4.06,3.89
Spring,2010,STEPHEN SPEAR,ECO,73474,ECONOMICS OF IDEAS,A,Lect,25,54,46%,3.13,3.84,4.04,3.92,3.64,4.04,4.28,4.68,3.96,3.84
Fall,2016,KAREN CLAY,ECO,73476,AMER ECONOMIC HSTRY,A,Lect,8,19,42%,8.38,4.5,4.63,4.38,4.5,4.5,4.38,4.75,4.5,4.25
Fall,2016,KARAM KANG,ECO,73497,SENIOR PROJECT,A,Lect,6,28,21%,7,4.5,4.33,4.33,4.17,3.83,3.83,4.83,4.5,4.5
Fall,2015,KARAM KANG,ECO,73497,SENIOR PROJECT,A,Lect,7,18,39%,7.57,4.71,5,5,4.86,4.57,4.71,5,4.86,4.57
Fall,2014,"LESSEM, R. (co-taught)",ECO,73497,SENIOR PROJECT,A,Lect,5,15,33%,6.2,4,4.2,3.8,3.8,3.8,4,4,4,3.6
Fall,2014,"ZETLIN-JONES, A. (co-taught)",ECO,73497,SENIOR PROJECT,A,Lect,5,15,33%,5.75,4.25,4.25,4,4.75,4,4.25,4.25,4.25,3.5
Fall,2013,REBECCA LESSEM,ECO,73497,SENIOR PROJECT,A,Lect,10,23,43%,6.8,4.2,4.6,4.5,4.4,4,4,4.6,4.3,4.2
Fall,2012,REBECCA LESSEM,ECO,73497,SENIOR PROJECT,A,Lect,10,25,40%,6,3.9,3.56,4.1,4.1,3.7,3.8,4.4,3.8,3.4
Fall,2011,ANNELIES DEUSS,ECO,73497,SENIOR PROJECT,A,Lect,14,34,41%,7.57,4.57,4.5,4.43,4.43,4.14,3.93,4.79,4.43,4.29
Fall,2010,ANNELIES DEUSS,ECO,73497,SENIOR PROJECT,A,Lect,8,30,27%,8,4.63,4.88,4.75,4.75,4.25,4.13,4.88,4.38,4.5
